time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1197016.02,0.00463,-42.53,,,,,,,
1197016.42,0.00462,-41.75,,,,,,,
1197021.02,0.00458,-48.66,,,,,,,
1197025.92,0.00453,-42.93,,,,,,,
1197026.42,0.00453,-41.3,,,,,,,
1197031.42,0.00448,-43.09,,,,,,,
1197036.12,0.00443,-46.34,,,,,,,
1197036.42,0.00443,-45.89,,,,,,,
1197041.42,0.00438,-44.73,,,,,,,
1197046.42,0.00433,-43.21,,,,,,,
1197051.22,0.00428,-46.3,,,,,,,
1197055.12,0.00423,-40.21,,,,,,,
1197056.42,0.00424,-39.3,,,,,,,
1197062.02,0.00418,-46.2,,,,,,,
1197065.52,0.00413,-41.29,,,,,,,
1197066.42,0.00413,-40.85,,,,,,,
1197071.12,0.00408,-42.91,,,,,,,
1197076.42,0.00406,-49.92,,,,,,,
1197077.02,0.00403,-49.94,,,,,,,
1197081.02,0.00398,-44.91,,,,,,,
1197086.42,0.00394,-44.69,,,,,,,
1197086.72,0.00393,-44.79,,,,,,,
1197090.52,0.00388,-43.9,,,,,,,
1197096.42,0.00382,-40.86,,,,,,,
1197101.52,0.00378,-42.12,,,,,,,
1197106.42,0.00375,-44.82,,,,,,,
1197106.52,0.00373,-44.97,,,,,,,
1197111.52,0.00368,-49.72,,,,,,,
1197115.52,0.00363,-47.01,,,,,,,
1197116.42,0.00362,-43.6,,,,,,,
1197121.22,0.00358,-45.01,,,,,,,
1197125.22,0.00353,-40.1,,,,,,,
1197126.42,0.00353,-39.71,,,,,,,
1197131.12,0.00348,-43.07,,,,,,,
1197135.62,0.00343,-39.08,,,,,,,
1197136.42,0.00344,-38.9,,,,,,,
1197142.52,0.00338,-44.36,,,,,,,
1197146.42,0.00333,-39.7,,,,,,,
1197151.52,0.00328,-41.45,,,,,,,
1197156.22,0.00323,-42.44,,,,,,,
1197156.42,0.00323,-42.4,,,,,,,
1197163.22,0.00318,-49.36,,,,,,,
1197165.52,0.00313,-45.96,,,,,,,
1197166.42,0.00315,-46.19,,,,,,,
1197170.12,0.00308,-46.45,,,,,,,
1197176.02,0.00303,-43.59,,,,,,,
1197176.42,0.00302,-42.73,,,,,,,
1197180.22,0.00298,-42.93,,,,,,,
1197186.42,0.00295,-42.39,,,,,,,
1197187.22,0.00293,-44.35,,,,,,,
1197191.02,0.00288,-41.37,,,,,,,
1197197.02,0.00283,-45.83,,,,,,,
1197200.72,0.00278,-43.03,,,,,,,
1197206.02,0.00273,-42.09,,,,,,,
1197206.42,0.00273,-41.75,,,,,,,
1197211.12,0.00268,-46.57,,,,,,,
1197215.62,0.00263,-44.05,,,,,,,
1197216.42,0.00263,-43.1,,,,,,,
1197221.62,0.00258,-45.28,,,,,,,
1197226.22,0.00253,-41.93,,,,,,,
1197226.42,0.00253,-41.78,,,,,,,
1197231.22,0.00248,-41.67,,,,,,,
1197236.42,0.00244,-42.8,,,,,,,
1197236.62,0.00243,-42.91,,,,,,,
1197240.92,0.00238,-44.77,,,,,,,
1197247.42,0.00233,-46.76,,,,,,,
1197252.52,0.00228,-46.61,,,,,,,
1197254.72,0.00223,-44.02,,,,,,,
1197256.42,0.00223,-43.01,,,,,,,
1197261.62,0.00218,-42.31,,,,,,,
1197266.42,0.00215,-45.61,,,,,,,
1197266.92,0.00213,-46.7,,,,,,,
1197271.92,0.00208,-42.63,,,,,,,
1197275.22,0.00203,-46.35,,,,,,,
1197276.42,0.00205,-44.55,,,,,,,
1197281.42,0.00198,-45.63,,,,,,,
1197286.42,0.00195,-46.5,,,,,,,
1197286.72,0.00193,-46.88,,,,,,,
1197291.52,0.00188,-50.13,,,,,,,
1197296.42,0.00183,-45.1,,,,,,,
1197301.62,0.00178,-43.9,,,,,,,
1197305.62,0.00173,-43.64,,,,,,,
1197306.42,0.00174,-44.49,,,,,,,
1197311.62,0.00168,-45.83,,,,,,,
1197316.22,0.00163,-47.03,,,,,,,
1197316.42,0.00163,-46.81,,,,,,,
1197320.42,0.00158,-43.21,,,,,,,
1197324.92,0.00153,-44.98,,,,,,,
1197326.42,0.00153,-46.44,,,,,,,
1197330.22,0.00148,-45.85,,,,,,,
1197336.42,0.00143,-46.16,,,,,,,
1197336.42,0.00143,-45.98,,,,,,,
1197341.62,0.00138,-50.35,,,,,,,
1197345.62,0.00133,-43.78,,,,,,,
1197351.62,0.00128,-42.9,,,,,,,
1197355.72,0.00123,-43.88,,,,,,,
1197356.42,0.00126,-42.18,,,,,,,
1197361.62,0.00118,-46.54,,,,,,,
1197366.42,0.00114,-46.06,,,,,,,
1197366.62,0.00113,-45.97,,,,,,,
1197370.92,0.00108,-43.89,,,,,,,
1197376.22,0.00103,-46.05,,,,,,,
1197376.42,0.00102,-45.7,,,,,,,
1197381.72,0.00098,-42.51,,,,,,,
1197385.92,0.00093,-45.87,,,,,,,
1197386.42,0.00093,-44.92,,,,,,,
1197390.92,0.00088,-42.96,,,,,,,
1197396.42,0.00085,-47.47,,,,,,,
1197400.02,0.00078,-51.73,,,,,,,
1197406.42,0.00077,-48.2,,,,,,,
1197407.22,0.00073,-52.66,,,,,,,
1197412.02,0.00068,-52.9,,,,,,,
1197416.42,0.00063,-48.0,,,,,,,
1197416.72,0.00063,-48.17,,,,,,,
1197420.22,0.00058,-45.68,,,,,,,
1197426.42,0.00054,-43.55,,,,,,,
1197427.12,0.00053,-44.75,,,,,,,
1197431.12,0.00048,-43.41,,,,,,,
1197436.02,0.00043,-40.5,,,,,,,
1197436.42,0.00043,-40.02,,,,,,,
1197441.52,0.00038,-41.94,,,,,,,
1197445.62,0.00033,-49.46,,,,,,,
1197452.62,0.00028,-45.29,,,,,,,
1197456.42,0.00024,-43.04,,,,,,,
1197456.52,0.00023,-43.09,,,,,,,
1197462.12,0.00018,-48.57,,,,,,,
1197465.62,0.00013,-45.57,,,,,,,
1197466.42,0.00013,-43.23,,,,,,,
1197470.62,8e-05,-43.84,,,,,,,
1197476.22,3e-05,-46.92,,,,,,,
1197476.42,3e-05,-46.42,,,,,,,
1197481.02,-2e-05,-43.19,,,,,,,
1197486.42,-7e-05,-45.26,,,,,,,
1197486.52,-7e-05,-45.15,,,,,,,
1197492.52,-0.00012,-49.07,,,,,,,
1197496.22,-0.00017,-43.59,,,,,,,
1197502.42,-0.00022,-46.1,,,,,,,
1197506.42,-0.00026,-45.59,,,,,,,
1197507.02,-0.00027,-46.73,,,,,,,
1197512.42,-0.00032,-46.58,,,,,,,
1197516.42,-0.00036,-44.03,,,,,,,
1197516.92,-0.00037,-44.26,,,,,,,
1197521.62,-0.00042,-41.53,,,,,,,
1197526.42,-0.00047,-42.72,,,,,,,
1197527.12,-0.00047,-42.58,,,,,,,
1197531.42,-0.00052,-45.14,,,,,,,
1197536.42,-0.00056,-51.27,,,,,,,
1197537.12,-0.00057,-51.09,,,,,,,
1197540.62,-0.00062,-44.29,,,,,,,
1197546.42,-0.00066,-46.34,,,,,,,
1197551.12,-0.00072,-49.37,,,,,,,
1197555.72,-0.00077,-42.86,,,,,,,
1197556.42,-0.00075,-43.22,,,,,,,
1197562.22,-0.00082,-44.24,,,,,,,
1197566.42,-0.00086,-47.84,,,,,,,
1197566.62,-0.00087,-47.37,,,,,,,
1197572.02,-0.00092,-48.24,,,,,,,
1197576.42,-0.00096,-46.42,,,,,,,
1197577.12,-0.00097,-47.26,,,,,,,
1197581.42,-0.00102,-46.87,,,,,,,
1197586.42,-0.00105,-46.55,,,,,,,
1197587.42,-0.00107,-46.86,,,,,,,
1197591.62,-0.00112,-42.08,,,,,,,
1197596.02,-0.00117,-42.62,,,,,,,
1197602.22,-0.00122,-44.68,,,,,,,
1197606.42,-0.00126,-40.96,,,,,,,
1197606.72,-0.00127,-41.42,,,,,,,
1197611.42,-0.00132,-43.8,,,,,,,
1197616.22,-0.00137,-45.36,,,,,,,
1197616.42,-0.00138,-45.23,,,,,,,
1197621.72,-0.00142,-46.17,,,,,,,
1197626.42,-0.00146,-46.25,,,,,,,
1197627.42,-0.00147,-47.93,,,,,,,
1197631.62,-0.00152,-47.5,,,,,,,
1197636.42,-0.00156,-48.73,,,,,,,
1197637.22,-0.00157,-48.83,,,,,,,
1197642.02,-0.00162,-53.03,,,,,,,
1197646.42,-0.00166,-50.05,,,,,,,
1197650.72,-0.00172,-44.62,,,,,,,
1197656.12,-0.00177,-45.15,,,,,,,
1197656.42,-0.00178,-44.69,,,,,,,
1197662.62,-0.00182,-48.09,,,,,,,
1197665.22,-0.00187,-45.9,,,,,,,
1197666.42,-0.00186,-47.06,,,,,,,
1197672.22,-0.00192,-48.06,,,,,,,
1197676.42,-0.00196,-47.57,,,,,,,
1197676.72,-0.00197,-47.46,,,,,,,
1197681.22,-0.00202,-43.04,,,,,,,
1197686.42,-0.00205,-44.23,,,,,,,
1197686.92,-0.00207,-46.18,,,,,,,
1197691.42,-0.00212,-42.58,,,,,,,
1197696.42,-0.00217,-39.24,,,,,,,
1197697.12,-0.00217,-41.23,,,,,,,
1197706.42,-0.00227,-43.42,,,,,,,
1197706.62,-0.00227,-42.97,,,,,,,
1197712.12,-0.00232,-49.58,,,,,,,
1197716.42,-0.00236,-46.78,,,,,,,
1197717.12,-0.00237,-46.79,,,,,,,
1197721.62,-0.00242,-45.62,,,,,,,
1197725.62,-0.00247,-47.72,,,,,,,
1197726.42,-0.00246,-45.81,,,,,,,
1197730.52,-0.00253,-44.23,,,,,,,
1197736.22,-0.00258,-44.59,,,,,,,
1197736.42,-0.00258,-44.44,,,,,,,
1197741.22,-0.00263,-45.93,,,,,,,
1197746.42,-0.00266,-47.44,,,,,,,
1197746.62,-0.00268,-47.08,,,,,,,
1197756.42,-0.00274,-50.4,,,,,,,
1197757.62,-0.00278,-57.55,,,,,,,
1197760.62,-0.00283,-50.19,,,,,,,
1197766.42,-0.00285,-52.04,,,,,,,
1197767.02,-0.00288,-53.35,,,,,,,
1197771.02,-0.00293,-47.95,,,,,,,
1197776.42,-0.00297,-45.59,,,,,,,
1197776.42,-0.00298,-45.47,,,,,,,
1197781.12,-0.00303,-46.38,,,,,,,
1197786.42,-0.00305,-45.75,,,,,,,
1197786.72,-0.00308,-46.41,,,,,,,
1197790.92,-0.00313,-41.15,,,,,,,
1197796.42,-0.00317,-41.1,,,,,,,
1197796.42,-0.00318,-41.01,,,,,,,
1197806.42,-0.00326,-44.04,,,,,,,
1197806.92,-0.00328,-44.0,,,,,,,
1197812.72,-0.00333,-46.4,,,,,,,
1197816.42,-0.00335,-46.61,,,,,,,
1197817.22,-0.00338,-48.21,,,,,,,
1197822.72,-0.00343,-47.63,,,,,,,
1197826.42,-0.00345,-47.01,,,,,,,
1197827.42,-0.00348,-50.24,,,,,,,
1197832.02,-0.00353,-44.5,,,,,,,
1197836.42,-0.00357,-42.88,,,,,,,
1197836.72,-0.00358,-43.0,,,,,,,
1197842.22,-0.00363,-47.8,,,,,,,
1197846.42,-0.00366,-44.4,,,,,,,
1197846.92,-0.00368,-44.46,,,,,,,
1197856.42,-0.00377,-47.17,,,,,,,
1197857.12,-0.00378,-47.11,,,,,,,
1197861.92,-0.00383,-47.64,,,,,,,
1197866.42,-0.00387,-45.54,,,,,,,
1197868.02,-0.00388,-46.57,,,,,,,
1197872.62,-0.00393,-48.6,,,,,,,
1197876.42,-0.00396,-50.33,,,,,,,
1197877.42,-0.00398,-49.88,,,,,,,
1197880.72,-0.00403,-46.15,,,,,,,
1197886.42,-0.00407,-46.59,,,,,,,
1197887.92,-0.00408,-46.44,,,,,,,
1197891.42,-0.00413,-43.05,,,,,,,
1197896.42,-0.00417,-43.34,,,,,,,
1197897.02,-0.00418,-43.38,,,,,,,
1197906.42,-0.00427,-45.97,,,,,,,
1197906.72,-0.00428,-45.6,,,,,,,
1197912.22,-0.00433,-51.37,,,,,,,
1197916.42,-0.00434,-49.38,,,,,,,
1197917.12,-0.00438,-50.62,,,,,,,
1197921.72,-0.00443,-47.65,,,,,,,
1197926.42,-0.00446,-45.92,,,,,,,
1197927.02,-0.00448,-47.09,,,,,,,
1197932.42,-0.00453,-47.77,,,,,,,
1197936.42,-0.00456,-44.06,,,,,,,
1197938.02,-0.00458,-47.28,,,,,,,
1197942.02,-0.00463,-43.56,,,,,,,
1197946.42,-0.00466,-45.04,,,,,,,
1197947.92,-0.00468,-47.44,,,,,,,
1197956.42,-0.00477,-47.59,,,,,,,
1197956.92,-0.00478,-48.11,,,,,,,
1197961.72,-0.00483,-45.86,,,,,,,
1197966.42,-0.00487,-44.23,,,,,,,
1197967.52,-0.00488,-47.23,,,,,,,
1197972.12,-0.00493,-46.82,,,,,,,
1197976.42,-0.00497,-45.58,,,,,,,
1197976.92,-0.00498,-45.61,,,,,,,
1197982.52,-0.00503,-50.59,,,,,,,
1197986.42,-0.00507,-45.46,,,,,,,
1197987.02,-0.00508,-45.21,,,,,,,
1197990.72,-0.00513,-44.99,,,,,,,
1197996.42,-0.00516,-43.39,,,,,,,
1197997.12,-0.00518,-43.76,,,,,,,
1198006.42,-0.00527,-47.57,,,,,,,
1198006.62,-0.00528,-47.24,,,,,,,
1198011.22,-0.00533,-46.4,,,,,,,
1198016.42,-0.00535,-45.46,,,,,,,
1198018.22,-0.00538,-48.75,,,,,,,
1198023.62,-0.00543,-51.08,,,,,,,
1198026.42,-0.00546,-49.7,,,,,,,
1198027.12,-0.00548,-49.92,,,,,,,
1198031.22,-0.00553,-45.74,,,,,,,
1198036.42,-0.00556,-49.71,,,,,,,
1198036.92,-0.00558,-48.43,,,,,,,
1198043.42,-0.00563,-50.72,,,,,,,
1198046.42,-0.00567,-52.51,,,,,,,
1198046.92,-0.00568,-51.26,,,,,,,
1198052.12,-0.00573,-47.38,,,,,,,
1198057.02,-0.00578,-45.67,,,,,,,
1198062.72,-0.00583,-46.37,,,,,,,
1198066.42,-0.00586,-47.92,,,,,,,
1198067.62,-0.00588,-51.54,,,,,,,
1198072.42,-0.00593,-46.33,,,,,,,
1198076.42,-0.00595,-47.29,,,,,,,
1198077.22,-0.00598,-47.14,,,,,,,
1198081.92,-0.00603,-46.32,,,,,,,
1198086.02,-0.00608,-49.25,,,,,,,
1198086.42,-0.00607,-47.69,,,,,,,
1198092.22,-0.00613,-53.19,,,,,,,
1198096.42,-0.00616,-45.33,,,,,,,
1198096.72,-0.00618,-45.57,,,,,,,
1198102.72,-0.00623,-48.8,,,,,,,
1198106.62,-0.00628,-48.49,,,,,,,
1198112.12,-0.00633,-49.21,,,,,,,
1198116.42,-0.00636,-48.27,,,,,,,
1198117.72,-0.00638,-48.03,,,,,,,
1198122.12,-0.00643,-46.76,,,,,,,
1198126.42,-0.00647,-40.57,,,,,,,
1198127.02,-0.00648,-41.5,,,,,,,
1198132.12,-0.00653,-43.64,,,,,,,
1198136.42,-0.00657,-43.47,,,,,,,
1198136.62,-0.00658,-42.9,,,,,,,
1198141.12,-0.00663,-41.7,,,,,,,
1198146.42,-0.00666,-43.62,,,,,,,
1198147.72,-0.00668,-43.62,,,,,,,
1198152.02,-0.00673,-42.73,,,,,,,
1198157.02,-0.00678,-46.17,,,,,,,
1198161.62,-0.00683,-43.17,,,,,,,
1198166.42,-0.00687,-42.98,,,,,,,
1198168.22,-0.00688,-45.28,,,,,,,
1198171.52,-0.00693,-44.7,,,,,,,
1198176.22,-0.00698,-45.06,,,,,,,
1198176.42,-0.00698,-44.87,,,,,,,
1198181.62,-0.00703,-47.29,,,,,,,
1198186.42,-0.00708,-48.66,,,,,,,
1198186.42,-0.00708,-48.17,,,,,,,
1198191.52,-0.00713,-47.37,,,,,,,
1198196.42,-0.00716,-50.45,,,,,,,
1198197.42,-0.00718,-49.76,,,,,,,
1198201.62,-0.00723,-50.12,,,,,,,
1198206.92,-0.00728,-46.57,,,,,,,
1198213.02,-0.00733,-47.2,,,,,,,
1198216.42,-0.00736,-46.01,,,,,,,
1198217.52,-0.00738,-46.62,,,,,,,
1198220.92,-0.00743,-44.42,,,,,,,
1198226.42,-0.00746,-49.11,,,,,,,
1198227.42,-0.00748,-48.72,,,,,,,
1198233.02,-0.00753,-53.19,,,,,,,
1198236.42,-0.00757,-44.28,,,,,,,
1198236.52,-0.00758,-44.33,,,,,,,
1198241.92,-0.00763,-42.18,,,,,,,
1198246.42,-0.00766,-44.9,,,,,,,
1198248.52,-0.00768,-49.18,,,,,,,
1198253.22,-0.00773,-48.29,,,,,,,
1198257.92,-0.00778,-52.96,,,,,,,
1198263.02,-0.00783,-50.13,,,,,,,
1198266.42,-0.00786,-50.27,,,,,,,
1198268.12,-0.00788,-51.8,,,,,,,
1198271.22,-0.00793,-53.06,,,,,,,
1198276.12,-0.00798,-45.19,,,,,,,
1198276.42,-0.00798,-44.37,,,,,,,
1198280.52,-0.00803,-47.65,,,,,,,
1198286.42,-0.00806,-43.62,,,,,,,
1198287.92,-0.00808,-48.28,,,,,,,
1198292.52,-0.00813,-46.49,,,,,,,
1198296.42,-0.00816,-44.44,,,,,,,
1198297.42,-0.00818,-44.27,,,,,,,
1198302.12,-0.00823,-47.04,,,,,,,
1198307.52,-0.00828,-45.36,,,,,,,
1198311.92,-0.00833,-49.36,,,,,,,
1198316.42,-0.00835,-47.78,,,,,,,
1198317.52,-0.00838,-51.76,,,,,,,
1198322.42,-0.00843,-50.24,,,,,,,
1198326.42,-0.00847,-46.55,,,,,,,
1198327.62,-0.00848,-47.19,,,,,,,
1198332.52,-0.00853,-45.74,,,,,,,
1198336.42,-0.00857,-44.62,,,,,,,
1198337.52,-0.00858,-44.11,,,,,,,
1198342.92,-0.00863,-47.28,,,,,,,
1198346.42,-0.00866,-46.33,,,,,,,
1198348.52,-0.00868,-48.37,,,,,,,
1198352.92,-0.00873,-51.23,,,,,,,
1198358.02,-0.00878,-48.54,,,,,,,
1198362.42,-0.00883,-46.87,,,,,,,
1198366.42,-0.00887,-44.71,,,,,,,
1198367.52,-0.00888,-47.65,,,,,,,
1198372.52,-0.00893,-48.1,,,,,,,
1198376.42,-0.00897,-45.63,,,,,,,
1198376.72,-0.00898,-45.16,,,,,,,
1198382.62,-0.00903,-51.56,,,,,,,
1198386.42,-0.00906,-47.79,,,,,,,
1198387.22,-0.00908,-47.55,,,,,,,
1198391.62,-0.00913,-47.9,,,,,,,
1198396.42,-0.00915,-48.73,,,,,,,
1198397.02,-0.00918,-49.94,,,,,,,
1198402.62,-0.00923,-50.39,,,,,,,
1198406.42,-0.00926,-43.36,,,,,,,
1198411.42,-0.00933,-47.16,,,,,,,
1198415.52,-0.00938,-48.39,,,,,,,
1198416.42,-0.00936,-46.39,,,,,,,
1198422.02,-0.00943,-47.82,,,,,,,
1198426.42,-0.00945,-46.29,,,,,,,
1198427.12,-0.00948,-48.14,,,,,,,
1198432.42,-0.00953,-47.92,,,,,,,
1198436.42,-0.00957,-48.24,,,,,,,
1198437.42,-0.00958,-48.22,,,,,,,
1198442.42,-0.00963,-49.83,,,,,,,
1198446.42,-0.00964,-53.46,,,,,,,
1198447.12,-0.00968,-54.43,,,,,,,
1198453.22,-0.00973,-51.59,,,,,,,
1198456.42,-0.00975,-52.36,,,,,,,
1198463.22,-0.00983,-52.28,,,,,,,
1198465.02,-0.00988,-51.04,,,,,,,
1198466.42,-0.00988,-48.66,,,,,,,
1198471.72,-0.00993,-50.54,,,,,,,
1198476.42,-0.00996,-52.7,,,,,,,
1198477.52,-0.00998,-54.62,,,,,,,
1198486.42,-0.00994,-41.05,,,,,,,
1198488.12,-0.00993,-36.89,,,,,,,
1198492.12,-0.00988,-30.77,,,,,,,
1198496.42,-0.00987,-24.22,,,,,,,
1198497.12,-0.00983,-22.09,,,,,,,
1198499.22,-0.00978,-23.92,,,,,,,
1198506.42,-0.00975,-17.41,,,,,,,
1198507.22,-0.00973,-16.28,,,,,,,
1198516.42,-0.00965,-11.32,,,,,,,
1198517.22,-0.00963,-9.97,,,,,,,
1198521.42,-0.00958,-11.17,,,,,,,
1198526.42,-0.00954,-5.74,,,,,,,
1198526.72,-0.00953,-6.18,,,,,,,
1198532.42,-0.00948,-1.71,,,,,,,
1198536.02,-0.00943,-3.13,,,,,,,
1198536.42,-0.00941,-6.0,,,,,,,
1198541.12,-0.00938,-8.25,,,,,,,
1198546.42,-0.00934,-3.55,,,,,,,
1198546.42,-0.00933,-3.55,,,,,,,
1198551.02,-0.00928,-2.17,,,,,,,
1198556.42,-0.00924,3.18,,,,,,,
1198557.42,-0.00923,4.59,,,,,,,
1198566.42,-0.00914,6.86,,,,,,,
1198566.72,-0.00913,6.71,,,,,,,
1198571.22,-0.00908,8.11,,,,,,,
1198576.42,-0.00905,8.01,,,,,,,
1198578.52,-0.00903,11.56,,,,,,,
1198583.42,-0.00898,16.38,,,,,,,
1198586.42,-0.00896,18.59,,,,,,,
1198587.22,-0.00893,19.08,,,,,,,
1198590.72,-0.00888,20.78,,,,,,,
1198594.92,-0.00883,18.65,,,,,,,
1198596.42,-0.00884,18.85,,,,,,,
1198600.92,-0.00878,23.53,,,,,,,
1198606.42,-0.00874,23.35,,,,,,,
1198607.02,-0.00873,23.35,,,,,,,
1198614.42,-0.00863,22.81,,,,,,,
1198616.42,-0.00864,20.5,,,,,,,
1198619.22,-0.00858,22.2,,,,,,,
1198625.52,-0.00853,20.88,,,,,,,
1198626.42,-0.00854,19.77,,,,,,,
1198631.72,-0.00848,29.09,,,,,,,
1198636.42,-0.00844,27.49,,,,,,,
1198636.92,-0.00843,27.27,,,,,,,
1198641.22,-0.00838,32.41,,,,,,,
1198646.42,-0.00836,31.32,,,,,,,
1198646.62,-0.00833,31.75,,,,,,,
1198652.42,-0.00828,31.13,,,,,,,
1198656.42,-0.00824,32.26,,,,,,,
1198657.42,-0.00823,33.21,,,,,,,
1198666.12,-0.00813,34.97,,,,,,,
1198666.42,-0.00813,34.47,,,,,,,
1198672.02,-0.00808,38.85,,,,,,,
1198675.72,-0.00803,33.83,,,,,,,
1198676.42,-0.00802,29.41,,,,,,,
1198680.22,-0.00798,32.68,,,,,,,
1198686.12,-0.00793,35.19,,,,,,,
1198686.42,-0.00793,34.83,,,,,,,
1198691.62,-0.00788,39.01,,,,,,,
1198696.42,-0.00783,38.04,,,,,,,
1198696.62,-0.00783,37.9,,,,,,,
1198700.92,-0.00778,36.41,,,,,,,
1198706.42,-0.00774,39.77,,,,,,,
1198707.42,-0.00773,40.06,,,,,,,
1198715.92,-0.00763,35.92,,,,,,,
1198716.42,-0.00762,34.89,,,,,,,
1198720.92,-0.00758,38.94,,,,,,,
1198724.72,-0.00753,36.01,,,,,,,
1198726.42,-0.00752,30.24,,,,,,,
1198731.42,-0.00748,34.48,,,,,,,
1198735.92,-0.00743,35.23,,,,,,,
1198736.42,-0.00744,35.04,,,,,,,
1198741.12,-0.00738,35.69,,,,,,,
1198746.42,-0.00733,38.53,,,,,,,
1198746.42,-0.00733,38.49,,,,,,,
1198752.12,-0.00728,39.41,,,,,,,
1198756.42,-0.00724,41.57,,,,,,,
1198756.62,-0.00723,41.41,,,,,,,
1198761.02,-0.00718,40.69,,,,,,,
1198766.72,-0.00713,39.3,,,,,,,
1198769.42,-0.00708,34.96,,,,,,,
1198776.42,-0.00705,43.08,,,,,,,
1198777.02,-0.00703,43.09,,,,,,,
1198780.42,-0.00698,38.22,,,,,,,
1198786.42,-0.00695,42.22,,,,,,,
1198786.72,-0.00693,42.7,,,,,,,
1198791.12,-0.00688,40.66,,,,,,,
1198796.12,-0.00683,38.38,,,,,,,
1198796.42,-0.00683,37.82,,,,,,,
1198801.42,-0.00678,34.91,,,,,,,
1198805.92,-0.00673,36.04,,,,,,,
1198806.42,-0.00674,35.21,,,,,,,
1198811.42,-0.00668,33.88,,,,,,,
1198817.22,-0.00663,42.73,,,,,,,
1198821.62,-0.00658,37.13,,,,,,,
1198826.42,-0.00655,41.1,,,,,,,
1198827.22,-0.00653,42.01,,,,,,,
1198832.02,-0.00648,40.66,,,,,,,
1198836.42,-0.00644,40.28,,,,,,,
1198837.92,-0.00643,43.54,,,,,,,
1198843.12,-0.00638,47.57,,,,,,,
1198845.72,-0.00633,43.75,,,,,,,
1198846.42,-0.00632,40.43,,,,,,,
1198851.22,-0.00628,44.82,,,,,,,
1198855.62,-0.00623,41.15,,,,,,,
1198856.42,-0.00622,40.26,,,,,,,
1198860.12,-0.00618,40.56,,,,,,,
1198866.72,-0.00613,40.7,,,,,,,
1198871.52,-0.00608,40.33,,,,,,,
1198876.42,-0.00604,41.25,,,,,,,
1198876.52,-0.00603,41.06,,,,,,,
1198879.22,-0.00598,41.91,,,,,,,
1198886.42,-0.00594,40.53,,,,,,,
1198887.22,-0.00593,42.0,,,,,,,
1198891.22,-0.00588,41.14,,,,,,,
1198895.22,-0.00583,41.79,,,,,,,
1198896.42,-0.00584,40.51,,,,,,,
1198901.92,-0.00578,43.88,,,,,,,
1198905.42,-0.00573,42.04,,,,,,,
1198906.42,-0.00574,39.7,,,,,,,
1198910.22,-0.00568,35.65,,,,,,,
1198916.42,-0.00563,39.22,,,,,,,
1198922.12,-0.00558,42.81,,,,,,,
1198925.52,-0.00553,40.15,,,,,,,
1198926.42,-0.00553,37.89,,,,,,,
1198931.72,-0.00548,40.74,,,,,,,
1198936.22,-0.00543,42.81,,,,,,,
1198936.42,-0.00543,42.66,,,,,,,
1198941.72,-0.00538,43.29,,,,,,,
1198946.42,-0.00534,40.08,,,,,,,
1198947.52,-0.00533,42.87,,,,,,,
1198950.72,-0.00528,42.99,,,,,,,
1198954.92,-0.00523,40.17,,,,,,,
1198956.42,-0.00524,39.84,,,,,,,
1198960.62,-0.00518,41.03,,,,,,,
1198966.42,-0.00512,43.28,,,,,,,
1198971.22,-0.00508,44.54,,,,,,,
1198976.42,-0.00503,37.67,,,,,,,
1198977.02,-0.00503,38.17,,,,,,,
1198980.02,-0.00498,39.24,,,,,,,
1198985.52,-0.00493,39.96,,,,,,,
1198986.42,-0.00492,34.97,,,,,,,
1198992.22,-0.00488,39.86,,,,,,,
1198996.42,-0.00484,42.57,,,,,,,
1198997.02,-0.00483,42.0,,,,,,,
1199000.72,-0.00478,36.46,,,,,,,
1199006.02,-0.00473,40.17,,,,,,,
1199006.42,-0.00472,38.89,,,,,,,
1199011.42,-0.00468,41.13,,,,,,,
1199017.52,-0.00463,43.81,,,,,,,
1199022.72,-0.00458,45.45,,,,,,,
1199026.42,-0.00453,43.13,,,,,,,
1199026.72,-0.00453,42.94,,,,,,,
1199030.92,-0.00448,45.08,,,,,,,
1199036.12,-0.00443,41.19,,,,,,,
1199036.42,-0.00442,40.51,,,,,,,
1199039.52,-0.00438,43.28,,,,,,,
1199046.42,-0.00435,45.82,,,,,,,
1199047.42,-0.00433,46.88,,,,,,,
1199049.52,-0.00428,45.5,,,,,,,
1199054.62,-0.00423,42.87,,,,,,,
1199056.42,-0.00424,42.96,,,,,,,
1199061.92,-0.00418,45.03,,,,,,,
1199066.52,-0.00413,44.76,,,,,,,
1199072.42,-0.00408,46.94,,,,,,,
1199075.72,-0.00403,48.23,,,,,,,
1199076.42,-0.00403,47.22,,,,,,,
1199082.22,-0.00398,46.75,,,,,,,
1199086.42,-0.00394,45.43,,,,,,,
1199087.22,-0.00393,47.34,,,,,,,
1199091.02,-0.00388,46.32,,,,,,,
1199096.42,-0.00384,41.46,,,,,,,
1199097.02,-0.00383,42.25,,,,,,,
1199101.72,-0.00378,38.0,,,,,,,
1199106.22,-0.00373,44.14,,,,,,,
1199106.42,-0.00372,43.98,,,,,,,
1199111.62,-0.00368,42.41,,,,,,,
1199116.42,-0.00363,42.23,,,,,,,
1199121.42,-0.00358,40.06,,,,,,,
1199126.42,-0.00355,39.81,,,,,,,
1199127.12,-0.00353,41.01,,,,,,,
1199131.02,-0.00348,43.85,,,,,,,
1199135.62,-0.00343,41.43,,,,,,,
